Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1841,46
NSGA3_TempoMin	1831,63
NSGA3_CombustivelMin	929,93
NSGA3_DistanciaMedia	1865,93
NSGA3_TempoMedio	1834,05
NSGA3_CombustivelMedio	940,65
NSGA3_FitnessPonderadoMin	4558,55
NSGA3_FitnessPonderadoMedio	4581,67
NSGA3_TamanhoFrente	7
TempoExecucao(ms)	483939
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 21683

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
245000	1873,31	1868,94	944,70
250000	1873,31	1868,94	944,70
255000	1873,31	1868,94	944,70
260000	1873,31	1868,94	944,70
265000	1873,31	1868,94	944,70
270000	1866,17	1868,94	942,30
275000	1866,17	1868,94	942,30
280000	1866,17	1860,65	942,30
285000	1866,17	1860,65	942,30
290000	1866,17	1856,26	942,30
295000	1866,17	1856,26	942,30
300000	1866,17	1856,26	942,30
305000	1866,17	1856,26	942,30
310000	1866,17	1856,26	942,30
315000	1866,17	1836,62	942,30
320000	1866,17	1835,51	942,30
325000	1866,17	1835,51	942,30
330000	1863,55	1835,51	942,30
335000	1862,40	1835,51	942,30
340000	1862,40	1835,51	942,30
345000	1862,40	1835,51	942,30
350000	1862,40	1835,51	942,30
355000	1862,40	1835,05	942,30
360000	1862,40	1835,05	942,30
365000	1862,40	1835,05	942,30
370000	1862,40	1835,05	942,30
375000	1862,40	1834,60	942,30
380000	1862,40	1833,04	942,30
385000	1862,40	1833,04	942,30
390000	1862,40	1833,04	942,30
395000	1862,40	1833,04	942,30
400000	1862,40	1833,04	942,30
405000	1862,40	1833,04	942,30
410000	1862,40	1833,04	942,30
415000	1862,40	1833,04	942,30
420000	1862,40	1833,04	942,30
425000	1862,40	1832,44	942,30
430000	1862,40	1832,44	942,30
435000	1862,40	1832,44	942,30
440000	1862,40	1832,44	942,30
445000	1862,40	1832,44	942,30
450000	1862,40	1832,44	942,30
455000	1862,40	1832,44	942,30
460000	1862,40	1832,44	942,30
465000	1862,40	1832,44	942,30
470000	1862,40	1832,44	942,30
475000	1862,40	1832,44	942,30
480000	1862,40	1832,44	942,30
485000	1862,40	1832,44	941,93
490000	1862,40	1832,44	941,93
495000	1862,40	1832,44	941,93
500000	1862,40	1832,44	941,93
505000	1862,40	1832,44	940,35
510000	1862,40	1832,44	940,35
515000	1862,40	1832,44	940,35
520000	1862,40	1832,44	940,35
525000	1862,40	1832,44	940,35
530000	1862,40	1832,44	940,35
535000	1862,40	1832,44	940,35
540000	1862,40	1832,44	940,35
545000	1857,11	1832,44	937,72
550000	1857,11	1832,44	937,72
555000	1857,11	1831,63	937,72
560000	1857,11	1831,63	937,72
565000	1857,11	1831,63	937,72
570000	1857,11	1831,63	937,72
575000	1857,11	1831,63	937,72
580000	1857,11	1831,63	937,72
585000	1857,11	1831,63	937,72
590000	1857,11	1831,63	936,53
595000	1857,11	1831,63	936,53
600000	1855,48	1831,63	936,00
605000	1855,48	1831,63	936,00
610000	1855,48	1831,63	936,00
615000	1853,33	1831,63	936,00
620000	1853,33	1831,63	936,00
625000	1853,33	1831,63	936,00
630000	1853,33	1831,63	936,00
635000	1853,33	1831,63	936,00
640000	1853,33	1831,63	936,00
645000	1853,33	1831,63	934,80
650000	1851,71	1831,63	934,80
655000	1851,71	1831,63	934,80
660000	1851,71	1831,63	934,80
665000	1851,71	1831,63	934,80
670000	1851,71	1831,63	934,80
675000	1851,71	1831,63	934,80
680000	1851,71	1831,63	934,80
685000	1851,71	1831,63	934,80
690000	1851,71	1831,63	934,80
695000	1851,71	1831,63	934,80
700000	1851,71	1831,63	934,80
705000	1851,71	1831,63	934,80
710000	1851,71	1831,63	934,80
715000	1851,71	1831,63	934,80
720000	1851,71	1831,63	934,80
725000	1851,71	1831,63	934,80
730000	1851,71	1831,63	934,80
735000	1851,71	1831,63	934,80
740000	1851,71	1831,63	934,80
745000	1851,71	1831,63	934,80
750000	1851,71	1831,63	934,80
755000	1843,08	1831,63	931,65
760000	1843,08	1831,63	931,65
765000	1843,08	1831,63	931,65
770000	1843,08	1831,63	931,65
775000	1843,08	1831,63	931,65
780000	1843,08	1831,63	931,65
785000	1843,08	1831,63	931,65
790000	1843,08	1831,63	931,65
795000	1843,08	1831,63	931,65
800000	1843,08	1831,63	931,65
805000	1843,08	1831,63	931,65
810000	1843,08	1831,63	931,65
815000	1843,08	1831,63	931,65
820000	1843,08	1831,63	931,65
825000	1843,08	1831,63	931,65
830000	1841,46	1831,63	929,93
835000	1841,46	1831,63	929,93
840000	1841,46	1831,63	929,93
845000	1841,46	1831,63	929,93
850000	1841,46	1831,63	929,93
855000	1841,46	1831,63	929,93
860000	1841,46	1831,63	929,93
865000	1841,46	1831,63	929,93
870000	1841,46	1831,63	929,93
875000	1841,46	1831,63	929,93
880000	1841,46	1831,63	929,93
885000	1841,46	1831,63	929,93
890000	1841,46	1831,63	929,93
895000	1841,46	1831,63	929,93
900000	1841,46	1831,63	929,93
905000	1841,46	1831,63	929,93
910000	1841,46	1831,63	929,93
915000	1841,46	1831,63	929,93
920000	1841,46	1831,63	929,93
925000	1841,46	1831,63	929,93
930000	1841,46	1831,63	929,93
935000	1841,46	1831,63	929,93
940000	1841,46	1831,63	929,93
945000	1841,46	1831,63	929,93
950000	1841,46	1831,63	929,93
955000	1841,46	1831,63	929,93
960000	1841,46	1831,63	929,93
965000	1841,46	1831,63	929,93
970000	1841,46	1831,63	929,93
975000	1841,46	1831,63	929,93
980000	1841,46	1831,63	929,93
985000	1841,46	1831,63	929,93
990000	1841,46	1831,63	929,93
995000	1841,46	1831,63	929,93
1000000	1841,46	1831,63	929,93
1005000	1841,46	1831,63	929,93
1010000	1841,46	1831,63	929,93
1015000	1841,46	1831,63	929,93
1020000	1841,46	1831,63	929,93
1025000	1841,46	1831,63	929,93
1030000	1841,46	1831,63	929,93
1035000	1841,46	1831,63	929,93
1040000	1841,46	1831,63	929,93
1045000	1841,46	1831,63	929,93
1050000	1841,46	1831,63	929,93
1055000	1841,46	1831,63	929,93
1060000	1841,46	1831,63	929,93
1065000	1841,46	1831,63	929,93
1070000	1841,46	1831,63	929,93
1075000	1841,46	1831,63	929,93
1080000	1841,46	1831,63	929,93
1085000	1841,46	1831,63	929,93
1090000	1841,46	1831,63	929,93
1095000	1841,46	1831,63	929,93
1100000	1841,46	1831,63	929,93
1105000	1841,46	1831,63	929,93
1110000	1841,46	1831,63	929,93
1115000	1841,46	1831,63	929,93
1120000	1841,46	1831,63	929,93
1125000	1841,46	1831,63	929,93
1130000	1841,46	1831,63	929,93
1135000	1841,46	1831,63	929,93
1140000	1841,46	1831,63	929,93
1145000	1841,46	1831,63	929,93
1150000	1841,46	1831,63	929,93
1155000	1841,46	1831,63	929,93
1160000	1841,46	1831,63	929,93
1165000	1841,46	1831,63	929,93
1170000	1841,46	1831,63	929,93
1175000	1841,46	1831,63	929,93
1180000	1841,46	1831,63	929,93
1185000	1841,46	1831,63	929,93
1190000	1841,46	1831,63	929,93
1195000	1841,46	1831,63	929,93
1200000	1841,46	1831,63	929,93
1205000	1841,46	1831,63	929,93
1210000	1841,46	1831,63	929,93
1215000	1841,46	1831,63	929,93
1220000	1841,46	1831,63	929,93
1225000	1841,46	1831,63	929,93
1230000	1841,46	1831,63	929,93
1235000	1841,46	1831,63	929,93
1240000	1841,46	1831,63	929,93
1245000	1841,46	1831,63	929,93
1250000	1841,46	1831,63	929,93
1255000	1841,46	1831,63	929,93
1260000	1841,46	1831,63	929,93
1265000	1841,46	1831,63	929,93
1270000	1841,46	1831,63	929,93
1275000	1841,46	1831,63	929,93
1280000	1841,46	1831,63	929,93
1285000	1841,46	1831,63	929,93
1290000	1841,46	1831,63	929,93
1295000	1841,46	1831,63	929,93
1300000	1841,46	1831,63	929,93
1305000	1841,46	1831,63	929,93
1310000	1841,46	1831,63	929,93
1315000	1841,46	1831,63	929,93
1320000	1841,46	1831,63	929,93
1325000	1841,46	1831,63	929,93
1330000	1841,46	1831,63	929,93
1335000	1841,46	1831,63	929,93
1340000	1841,46	1831,63	929,93
1345000	1841,46	1831,63	929,93
1350000	1841,46	1831,63	929,93
1355000	1841,46	1831,63	929,93
1360000	1841,46	1831,63	929,93
1365000	1841,46	1831,63	929,93
1370000	1841,46	1831,63	929,93
1375000	1841,46	1831,63	929,93
1380000	1841,46	1831,63	929,93
1385000	1841,46	1831,63	929,93
1390000	1841,46	1831,63	929,93
1395000	1841,46	1831,63	929,93
1400000	1841,46	1831,63	929,93
1405000	1841,46	1831,63	929,93
1410000	1841,46	1831,63	929,93
1415000	1841,46	1831,63	929,93
1420000	1841,46	1831,63	929,93
1425000	1841,46	1831,63	929,93
1430000	1841,46	1831,63	929,93
1435000	1841,46	1831,63	929,93
1440000	1841,46	1831,63	929,93
1445000	1841,46	1831,63	929,93
1450000	1841,46	1831,63	929,93
1455000	1841,46	1831,63	929,93
1460000	1841,46	1831,63	929,93
1465000	1841,46	1831,63	929,93
1470000	1841,46	1831,63	929,93
1475000	1841,46	1831,63	929,93
1480000	1841,46	1831,63	929,93
1485000	1841,46	1831,63	929,93
1490000	1841,46	1831,63	929,93
1495000	1841,46	1831,63	929,93
1500000	1841,46	1831,63	929,93
1505000	1841,46	1831,63	929,93
1510000	1841,46	1831,63	929,93
1515000	1841,46	1831,63	929,93
1520000	1841,46	1831,63	929,93
1525000	1841,46	1831,63	929,93
1530000	1841,46	1831,63	929,93
1535000	1841,46	1831,63	929,93
1540000	1841,46	1831,63	929,93
1545000	1841,46	1831,63	929,93
1550000	1841,46	1831,63	929,93
1555000	1841,46	1831,63	929,93
1560000	1841,46	1831,63	929,93
1565000	1841,46	1831,63	929,93
1570000	1841,46	1831,63	929,93
1575000	1841,46	1831,63	929,93
1580000	1841,46	1831,63	929,93
1585000	1841,46	1831,63	929,93
1590000	1841,46	1831,63	929,93
1595000	1841,46	1831,63	929,93
1600000	1841,46	1831,63	929,93
1605000	1841,46	1831,63	929,93
1610000	1841,46	1831,63	929,93
1615000	1841,46	1831,63	929,93
1620000	1841,46	1831,63	929,93
1625000	1841,46	1831,63	929,93
1630000	1841,46	1831,63	929,93
1635000	1841,46	1831,63	929,93
1640000	1841,46	1831,63	929,93
1645000	1841,46	1831,63	929,93
1650000	1841,46	1831,63	929,93
1655000	1841,46	1831,63	929,93
1660000	1841,46	1831,63	929,93
1665000	1841,46	1831,63	929,93
1670000	1841,46	1831,63	929,93
1675000	1841,46	1831,63	929,93
1680000	1841,46	1831,63	929,93
1685000	1841,46	1831,63	929,93
1690000	1841,46	1831,63	929,93
1695000	1841,46	1831,63	929,93
1700000	1841,46	1831,63	929,93
1705000	1841,46	1831,63	929,93
1710000	1841,46	1831,63	929,93
1715000	1841,46	1831,63	929,93
1720000	1841,46	1831,63	929,93
1725000	1841,46	1831,63	929,93
1730000	1841,46	1831,63	929,93
1735000	1841,46	1831,63	929,93
1740000	1841,46	1831,63	929,93
1745000	1841,46	1831,63	929,93
1750000	1841,46	1831,63	929,93
1755000	1841,46	1831,63	929,93
1760000	1841,46	1831,63	929,93
1765000	1841,46	1831,63	929,93
1770000	1841,46	1831,63	929,93
1775000	1841,46	1831,63	929,93
1780000	1841,46	1831,63	929,93
1785000	1841,46	1831,63	929,93

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4558,545063
Distancia: 1841,46
Tempo: 1846,11
Combustivel: 929,93

Veiculo 0: 8 clientes, demanda: 135/200, rota: [1, 65, 71, 34, 3, 68, 77, 50]
Veiculo 1: 10 clientes, demanda: 184/200, rota: [36, 47, 19, 48, 82, 7, 31, 52, 89, 94]
Veiculo 2: 7 clientes, demanda: 88/200, rota: [63, 62, 11, 90, 10, 32, 70]
Veiculo 3: 11 clientes, demanda: 178/200, rota: [14, 44, 91, 85, 98, 37, 97, 95, 13, 2, 58]
Veiculo 4: 8 clientes, demanda: 109/200, rota: [83, 45, 61, 84, 5, 60, 93, 96]
Veiculo 5: 7 clientes, demanda: 108/200, rota: [92, 42, 16, 86, 17, 100, 59]
Veiculo 6: 9 clientes, demanda: 126/200, rota: [12, 28, 40, 53, 56, 74, 75, 72, 21]
Veiculo 7: 2 clientes, demanda: 39/200, rota: [64, 49]
Veiculo 8: 6 clientes, demanda: 79/200, rota: [27, 76, 79, 54, 24, 80]
Veiculo 9: 5 clientes, demanda: 83/200, rota: [39, 67, 55, 4, 25]
Veiculo 10: 4 clientes, demanda: 58/200, rota: [23, 41, 43, 26]
Veiculo 11: 1 clientes, demanda: 16/200, rota: [38]
Veiculo 12: 4 clientes, demanda: 62/200, rota: [33, 51, 9, 66]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [15, 87, 57]
Veiculo 14: 3 clientes, demanda: 20/200, rota: [29, 78, 35]
Veiculo 15: 2 clientes, demanda: 13/200, rota: [18, 46]
Veiculo 16: 4 clientes, demanda: 62/200, rota: [69, 30, 81, 20]
Veiculo 17: 2 clientes, demanda: 12/200, rota: [99, 6]
Veiculo 18: 2 clientes, demanda: 27/200, rota: [73, 22]
Veiculo 19: 2 clientes, demanda: 18/200, rota: [88, 8]
